================ Training Loss (Sun Oct 11 23:59:24 2020) ================
(epoch: 300, iters: 14, time: 0.496, data: 0.007) G_GAN: 0.393 D_real: 0.153 D_fake: 0.255 G: 1.205 NCE: 1.010 NCE_Y: 0.614 
(epoch: 300, iters: 114, time: 0.487, data: 0.007) G_GAN: 0.335 D_real: 0.076 D_fake: 0.394 G: 1.288 NCE: 1.141 NCE_Y: 0.765 
(epoch: 300, iters: 214, time: 0.492, data: 0.007) G_GAN: 0.442 D_real: 0.203 D_fake: 0.160 G: 1.403 NCE: 1.151 NCE_Y: 0.771 
(epoch: 301, iters: 100, time: 0.494, data: 0.008) G_GAN: 0.373 D_real: 0.196 D_fake: 0.250 G: 1.306 NCE: 1.149 NCE_Y: 0.718 
(epoch: 301, iters: 200, time: 0.496, data: 0.007) G_GAN: 0.393 D_real: 0.206 D_fake: 0.176 G: 1.221 NCE: 1.074 NCE_Y: 0.581 
(epoch: 302, iters: 86, time: 0.484, data: 0.007) G_GAN: 0.409 D_real: 0.147 D_fake: 0.324 G: 1.346 NCE: 1.198 NCE_Y: 0.675 
(epoch: 302, iters: 186, time: 0.489, data: 0.006) G_GAN: 0.397 D_real: 0.226 D_fake: 0.160 G: 1.403 NCE: 1.344 NCE_Y: 0.667 
(epoch: 303, iters: 72, time: 0.493, data: 0.007) G_GAN: 0.401 D_real: 0.241 D_fake: 0.218 G: 1.352 NCE: 1.254 NCE_Y: 0.649 
(epoch: 303, iters: 172, time: 0.495, data: 0.007) G_GAN: 0.435 D_real: 0.458 D_fake: 0.151 G: 1.400 NCE: 1.200 NCE_Y: 0.729 
(epoch: 304, iters: 58, time: 0.486, data: 0.008) G_GAN: 0.404 D_real: 0.202 D_fake: 0.284 G: 1.294 NCE: 1.133 NCE_Y: 0.648 
(epoch: 304, iters: 158, time: 0.491, data: 0.006) G_GAN: 0.330 D_real: 0.213 D_fake: 0.228 G: 1.191 NCE: 1.120 NCE_Y: 0.603 
(epoch: 305, iters: 44, time: 0.494, data: 0.008) G_GAN: 0.393 D_real: 0.200 D_fake: 0.222 G: 1.312 NCE: 1.155 NCE_Y: 0.684 
(epoch: 305, iters: 144, time: 0.496, data: 0.006) G_GAN: 0.466 D_real: 0.567 D_fake: 0.081 G: 1.319 NCE: 0.987 NCE_Y: 0.718 
(epoch: 306, iters: 30, time: 0.487, data: 0.007) G_GAN: 0.545 D_real: 0.093 D_fake: 0.157 G: 1.448 NCE: 1.180 NCE_Y: 0.626 
(epoch: 306, iters: 130, time: 0.491, data: 0.007) G_GAN: 0.383 D_real: 0.285 D_fake: 0.188 G: 1.209 NCE: 1.111 NCE_Y: 0.541 
(epoch: 307, iters: 16, time: 0.494, data: 0.006) G_GAN: 0.357 D_real: 0.404 D_fake: 0.180 G: 1.296 NCE: 1.234 NCE_Y: 0.645 
(epoch: 307, iters: 116, time: 0.493, data: 0.006) G_GAN: 0.338 D_real: 0.327 D_fake: 0.186 G: 1.292 NCE: 1.270 NCE_Y: 0.638 
(epoch: 308, iters: 2, time: 0.486, data: 0.009) G_GAN: 0.379 D_real: 0.236 D_fake: 0.235 G: 1.309 NCE: 1.159 NCE_Y: 0.700 
(epoch: 308, iters: 102, time: 0.491, data: 0.007) G_GAN: 0.340 D_real: 0.224 D_fake: 0.293 G: 1.216 NCE: 1.123 NCE_Y: 0.630 
(epoch: 308, iters: 202, time: 0.494, data: 0.007) G_GAN: 0.400 D_real: 0.123 D_fake: 0.227 G: 1.289 NCE: 1.119 NCE_Y: 0.659 
(epoch: 309, iters: 88, time: 0.495, data: 0.006) G_GAN: 0.515 D_real: 0.021 D_fake: 0.284 G: 1.401 NCE: 1.169 NCE_Y: 0.603 
(epoch: 309, iters: 188, time: 0.487, data: 0.007) G_GAN: 0.349 D_real: 0.227 D_fake: 0.473 G: 1.320 NCE: 1.166 NCE_Y: 0.777 
(epoch: 310, iters: 74, time: 0.491, data: 0.007) G_GAN: 0.523 D_real: 0.110 D_fake: 0.170 G: 1.476 NCE: 1.164 NCE_Y: 0.741 
(epoch: 310, iters: 174, time: 0.494, data: 0.007) G_GAN: 0.277 D_real: 0.220 D_fake: 0.244 G: 1.176 NCE: 1.110 NCE_Y: 0.689 
(epoch: 311, iters: 60, time: 0.496, data: 0.007) G_GAN: 0.485 D_real: 0.210 D_fake: 0.134 G: 1.351 NCE: 1.085 NCE_Y: 0.646 
(epoch: 311, iters: 160, time: 0.488, data: 0.007) G_GAN: 0.444 D_real: 0.424 D_fake: 0.157 G: 1.334 NCE: 1.142 NCE_Y: 0.637 
(epoch: 312, iters: 46, time: 0.492, data: 0.006) G_GAN: 0.425 D_real: 0.298 D_fake: 0.117 G: 1.324 NCE: 1.048 NCE_Y: 0.751 
(epoch: 312, iters: 146, time: 0.492, data: 0.006) G_GAN: 0.329 D_real: 0.116 D_fake: 0.329 G: 1.290 NCE: 1.188 NCE_Y: 0.734 
(epoch: 313, iters: 32, time: 0.494, data: 0.007) G_GAN: 0.446 D_real: 0.056 D_fake: 0.219 G: 1.327 NCE: 1.168 NCE_Y: 0.594 
(epoch: 313, iters: 132, time: 0.486, data: 0.007) G_GAN: 0.332 D_real: 0.202 D_fake: 0.209 G: 1.170 NCE: 1.065 NCE_Y: 0.611 
(epoch: 314, iters: 18, time: 0.491, data: 0.007) G_GAN: 0.479 D_real: 0.217 D_fake: 0.149 G: 1.475 NCE: 1.205 NCE_Y: 0.788 
(epoch: 314, iters: 118, time: 0.494, data: 0.007) G_GAN: 0.294 D_real: 0.117 D_fake: 0.322 G: 1.185 NCE: 1.172 NCE_Y: 0.609 
(epoch: 315, iters: 4, time: 0.495, data: 0.007) G_GAN: 0.378 D_real: 0.130 D_fake: 0.199 G: 1.283 NCE: 1.149 NCE_Y: 0.661 
(epoch: 315, iters: 104, time: 0.486, data: 0.008) G_GAN: 0.371 D_real: 0.153 D_fake: 0.225 G: 1.261 NCE: 1.126 NCE_Y: 0.652 
(epoch: 315, iters: 204, time: 0.491, data: 0.007) G_GAN: 0.387 D_real: 0.257 D_fake: 0.187 G: 1.207 NCE: 1.091 NCE_Y: 0.550 
(epoch: 316, iters: 90, time: 0.493, data: 0.006) G_GAN: 0.423 D_real: 0.156 D_fake: 0.188 G: 1.343 NCE: 1.108 NCE_Y: 0.732 
(epoch: 316, iters: 190, time: 0.495, data: 0.007) G_GAN: 0.457 D_real: 0.089 D_fake: 0.181 G: 1.431 NCE: 1.187 NCE_Y: 0.760 
(epoch: 317, iters: 76, time: 0.483, data: 0.007) G_GAN: 0.287 D_real: 0.228 D_fake: 0.266 G: 1.250 NCE: 1.139 NCE_Y: 0.786 
(epoch: 317, iters: 176, time: 0.489, data: 0.007) G_GAN: 0.403 D_real: 0.286 D_fake: 0.192 G: 1.256 NCE: 1.037 NCE_Y: 0.669 
(epoch: 318, iters: 62, time: 0.492, data: 0.007) G_GAN: 0.400 D_real: 0.322 D_fake: 0.141 G: 1.360 NCE: 1.263 NCE_Y: 0.657 
(epoch: 318, iters: 162, time: 0.495, data: 0.006) G_GAN: 0.482 D_real: 0.070 D_fake: 0.190 G: 1.397 NCE: 1.139 NCE_Y: 0.690 
(epoch: 319, iters: 48, time: 0.486, data: 0.008) G_GAN: 0.423 D_real: 0.243 D_fake: 0.158 G: 1.317 NCE: 1.141 NCE_Y: 0.646 
(epoch: 319, iters: 148, time: 0.491, data: 0.007) G_GAN: 0.329 D_real: 0.226 D_fake: 0.227 G: 1.268 NCE: 1.154 NCE_Y: 0.724 
(epoch: 320, iters: 34, time: 0.494, data: 0.007) G_GAN: 0.306 D_real: 0.355 D_fake: 0.219 G: 1.219 NCE: 1.224 NCE_Y: 0.603 
(epoch: 320, iters: 134, time: 0.496, data: 0.007) G_GAN: 0.355 D_real: 0.159 D_fake: 0.229 G: 1.268 NCE: 1.156 NCE_Y: 0.669 
(epoch: 321, iters: 20, time: 0.487, data: 0.008) G_GAN: 0.290 D_real: 0.148 D_fake: 0.273 G: 1.203 NCE: 1.161 NCE_Y: 0.664 
(epoch: 321, iters: 120, time: 0.492, data: 0.007) G_GAN: 0.306 D_real: 0.232 D_fake: 0.294 G: 1.164 NCE: 1.159 NCE_Y: 0.558 
(epoch: 322, iters: 6, time: 0.494, data: 0.006) G_GAN: 0.400 D_real: 0.239 D_fake: 0.174 G: 1.309 NCE: 1.168 NCE_Y: 0.651 
(epoch: 322, iters: 106, time: 0.493, data: 0.006) G_GAN: 0.478 D_real: 0.078 D_fake: 0.220 G: 1.400 NCE: 1.268 NCE_Y: 0.576 
(epoch: 322, iters: 206, time: 0.485, data: 0.008) G_GAN: 0.428 D_real: 0.196 D_fake: 0.158 G: 1.363 NCE: 1.151 NCE_Y: 0.719 
(epoch: 323, iters: 92, time: 0.491, data: 0.007) G_GAN: 0.358 D_real: 0.265 D_fake: 0.228 G: 1.239 NCE: 1.150 NCE_Y: 0.613 
(epoch: 323, iters: 192, time: 0.494, data: 0.006) G_GAN: 0.345 D_real: 0.105 D_fake: 0.272 G: 1.185 NCE: 1.048 NCE_Y: 0.631 
(epoch: 324, iters: 78, time: 0.495, data: 0.006) G_GAN: 0.540 D_real: 0.109 D_fake: 0.175 G: 1.424 NCE: 1.102 NCE_Y: 0.666 
(epoch: 324, iters: 178, time: 0.487, data: 0.007) G_GAN: 0.418 D_real: 0.092 D_fake: 0.284 G: 1.428 NCE: 1.226 NCE_Y: 0.793 
(epoch: 325, iters: 64, time: 0.491, data: 0.006) G_GAN: 0.399 D_real: 0.277 D_fake: 0.159 G: 1.312 NCE: 1.117 NCE_Y: 0.708 
(epoch: 325, iters: 164, time: 0.494, data: 0.007) G_GAN: 0.422 D_real: 0.171 D_fake: 0.183 G: 1.335 NCE: 1.172 NCE_Y: 0.656 
(epoch: 326, iters: 50, time: 0.495, data: 0.006) G_GAN: 0.327 D_real: 0.320 D_fake: 0.223 G: 1.253 NCE: 1.174 NCE_Y: 0.678 
(epoch: 326, iters: 150, time: 0.488, data: 0.008) G_GAN: 0.412 D_real: 0.332 D_fake: 0.169 G: 1.221 NCE: 0.974 NCE_Y: 0.646 
(epoch: 327, iters: 36, time: 0.492, data: 0.007) G_GAN: 0.392 D_real: 0.106 D_fake: 0.238 G: 1.254 NCE: 1.070 NCE_Y: 0.655 
(epoch: 327, iters: 136, time: 0.492, data: 0.006) G_GAN: 0.391 D_real: 0.216 D_fake: 0.196 G: 1.336 NCE: 1.254 NCE_Y: 0.636 
(epoch: 328, iters: 22, time: 0.494, data: 0.007) G_GAN: 0.293 D_real: 0.340 D_fake: 0.325 G: 1.259 NCE: 1.356 NCE_Y: 0.576 
(epoch: 328, iters: 122, time: 0.487, data: 0.007) G_GAN: 0.522 D_real: 0.079 D_fake: 0.231 G: 1.459 NCE: 1.135 NCE_Y: 0.738 
(epoch: 329, iters: 8, time: 0.491, data: 0.007) G_GAN: 0.321 D_real: 0.304 D_fake: 0.244 G: 1.262 NCE: 1.184 NCE_Y: 0.696 
(epoch: 329, iters: 108, time: 0.494, data: 0.007) G_GAN: 0.226 D_real: 0.301 D_fake: 0.299 G: 1.162 NCE: 1.300 NCE_Y: 0.571 
(epoch: 329, iters: 208, time: 0.496, data: 0.007) G_GAN: 0.293 D_real: 0.220 D_fake: 0.261 G: 1.153 NCE: 1.101 NCE_Y: 0.620 
(epoch: 330, iters: 94, time: 0.487, data: 0.007) G_GAN: 0.423 D_real: 0.218 D_fake: 0.142 G: 1.297 NCE: 1.099 NCE_Y: 0.648 
(epoch: 330, iters: 194, time: 0.491, data: 0.006) G_GAN: 0.395 D_real: 0.354 D_fake: 0.152 G: 1.284 NCE: 1.137 NCE_Y: 0.643 
(epoch: 331, iters: 80, time: 0.494, data: 0.006) G_GAN: 0.464 D_real: 0.376 D_fake: 0.117 G: 1.358 NCE: 1.153 NCE_Y: 0.635 
(epoch: 331, iters: 180, time: 0.495, data: 0.006) G_GAN: 0.302 D_real: 0.235 D_fake: 0.291 G: 1.126 NCE: 1.119 NCE_Y: 0.530 
(epoch: 332, iters: 66, time: 0.485, data: 0.007) G_GAN: 0.399 D_real: 0.240 D_fake: 0.194 G: 1.452 NCE: 1.326 NCE_Y: 0.779 
(epoch: 332, iters: 166, time: 0.490, data: 0.007) G_GAN: 0.352 D_real: 0.246 D_fake: 0.198 G: 1.189 NCE: 1.128 NCE_Y: 0.546 
(epoch: 333, iters: 52, time: 0.493, data: 0.006) G_GAN: 0.369 D_real: 0.034 D_fake: 0.388 G: 1.326 NCE: 1.230 NCE_Y: 0.686 
(epoch: 333, iters: 152, time: 0.495, data: 0.007) G_GAN: 0.446 D_real: 0.205 D_fake: 0.134 G: 1.374 NCE: 1.186 NCE_Y: 0.671 
(epoch: 334, iters: 38, time: 0.486, data: 0.007) G_GAN: 0.383 D_real: 0.278 D_fake: 0.177 G: 1.275 NCE: 1.239 NCE_Y: 0.547 
(epoch: 334, iters: 138, time: 0.491, data: 0.006) G_GAN: 0.536 D_real: 0.043 D_fake: 0.182 G: 1.399 NCE: 1.038 NCE_Y: 0.689 
(epoch: 335, iters: 24, time: 0.494, data: 0.007) G_GAN: 0.316 D_real: 0.169 D_fake: 0.285 G: 1.242 NCE: 1.124 NCE_Y: 0.728 
(epoch: 335, iters: 124, time: 0.495, data: 0.007) G_GAN: 0.421 D_real: 0.460 D_fake: 0.135 G: 1.257 NCE: 1.060 NCE_Y: 0.612 
(epoch: 336, iters: 10, time: 0.486, data: 0.007) G_GAN: 0.407 D_real: 0.272 D_fake: 0.114 G: 1.285 NCE: 1.137 NCE_Y: 0.619 
(epoch: 336, iters: 110, time: 0.491, data: 0.006) G_GAN: 0.438 D_real: 0.351 D_fake: 0.125 G: 1.414 NCE: 1.260 NCE_Y: 0.691 
(epoch: 336, iters: 210, time: 0.494, data: 0.007) G_GAN: 0.332 D_real: 0.192 D_fake: 0.246 G: 1.253 NCE: 1.222 NCE_Y: 0.620 
(epoch: 337, iters: 96, time: 0.493, data: 0.007) G_GAN: 0.373 D_real: 0.035 D_fake: 0.349 G: 1.286 NCE: 1.176 NCE_Y: 0.650 
(epoch: 337, iters: 196, time: 0.484, data: 0.007) G_GAN: 0.526 D_real: 0.028 D_fake: 0.203 G: 1.447 NCE: 1.198 NCE_Y: 0.643 
(epoch: 338, iters: 82, time: 0.490, data: 0.007) G_GAN: 0.337 D_real: 0.101 D_fake: 0.285 G: 1.259 NCE: 1.133 NCE_Y: 0.712 
(epoch: 338, iters: 182, time: 0.493, data: 0.006) G_GAN: 0.388 D_real: 0.229 D_fake: 0.181 G: 1.249 NCE: 1.073 NCE_Y: 0.650 
(epoch: 339, iters: 68, time: 0.495, data: 0.007) G_GAN: 0.517 D_real: 0.031 D_fake: 0.180 G: 1.447 NCE: 1.112 NCE_Y: 0.749 
(epoch: 339, iters: 168, time: 0.485, data: 0.007) G_GAN: 0.459 D_real: 0.116 D_fake: 0.175 G: 1.304 NCE: 1.078 NCE_Y: 0.612 
(epoch: 340, iters: 54, time: 0.490, data: 0.007) G_GAN: 0.330 D_real: 0.307 D_fake: 0.193 G: 1.185 NCE: 1.148 NCE_Y: 0.561 
(epoch: 340, iters: 154, time: 0.493, data: 0.007) G_GAN: 0.388 D_real: 0.211 D_fake: 0.175 G: 1.269 NCE: 1.109 NCE_Y: 0.651 
(epoch: 341, iters: 40, time: 0.496, data: 0.006) G_GAN: 0.262 D_real: 0.220 D_fake: 0.341 G: 1.180 NCE: 1.189 NCE_Y: 0.647 
(epoch: 341, iters: 140, time: 0.487, data: 0.008) G_GAN: 0.278 D_real: 0.215 D_fake: 0.319 G: 1.260 NCE: 1.214 NCE_Y: 0.751 
(epoch: 342, iters: 26, time: 0.491, data: 0.007) G_GAN: 0.445 D_real: 0.332 D_fake: 0.149 G: 1.322 NCE: 1.134 NCE_Y: 0.620 
(epoch: 342, iters: 126, time: 0.491, data: 0.006) G_GAN: 0.422 D_real: 0.121 D_fake: 0.138 G: 1.264 NCE: 1.029 NCE_Y: 0.654 
(epoch: 343, iters: 12, time: 0.494, data: 0.007) G_GAN: 0.284 D_real: 0.242 D_fake: 0.260 G: 1.209 NCE: 1.266 NCE_Y: 0.584 
(epoch: 343, iters: 112, time: 0.486, data: 0.008) G_GAN: 0.355 D_real: 0.280 D_fake: 0.184 G: 1.237 NCE: 1.092 NCE_Y: 0.671 
(epoch: 343, iters: 212, time: 0.490, data: 0.006) G_GAN: 0.394 D_real: 0.186 D_fake: 0.212 G: 1.224 NCE: 1.001 NCE_Y: 0.661 
(epoch: 344, iters: 98, time: 0.493, data: 0.007) G_GAN: 0.375 D_real: 0.082 D_fake: 0.210 G: 1.255 NCE: 1.080 NCE_Y: 0.680 
(epoch: 344, iters: 198, time: 0.495, data: 0.007) G_GAN: 0.449 D_real: 0.084 D_fake: 0.218 G: 1.423 NCE: 1.346 NCE_Y: 0.602 
(epoch: 345, iters: 84, time: 0.485, data: 0.008) G_GAN: 0.414 D_real: 0.092 D_fake: 0.265 G: 1.373 NCE: 1.175 NCE_Y: 0.743 
(epoch: 345, iters: 184, time: 0.490, data: 0.007) G_GAN: 0.265 D_real: 0.282 D_fake: 0.264 G: 1.163 NCE: 1.089 NCE_Y: 0.707 
(epoch: 346, iters: 70, time: 0.493, data: 0.006) G_GAN: 0.399 D_real: 0.192 D_fake: 0.196 G: 1.309 NCE: 1.156 NCE_Y: 0.664 
(epoch: 346, iters: 170, time: 0.495, data: 0.007) G_GAN: 0.390 D_real: 0.280 D_fake: 0.317 G: 1.450 NCE: 1.310 NCE_Y: 0.811 
(epoch: 347, iters: 56, time: 0.487, data: 0.007) G_GAN: 0.519 D_real: 0.118 D_fake: 0.132 G: 1.344 NCE: 1.087 NCE_Y: 0.562 
(epoch: 347, iters: 156, time: 0.489, data: 0.007) G_GAN: 0.389 D_real: 0.031 D_fake: 0.315 G: 1.448 NCE: 1.316 NCE_Y: 0.801 
(epoch: 348, iters: 42, time: 0.492, data: 0.006) G_GAN: 0.276 D_real: 0.296 D_fake: 0.253 G: 1.192 NCE: 1.215 NCE_Y: 0.617 
(epoch: 348, iters: 142, time: 0.495, data: 0.006) G_GAN: 0.338 D_real: 0.159 D_fake: 0.246 G: 1.294 NCE: 1.350 NCE_Y: 0.562 
(epoch: 349, iters: 28, time: 0.485, data: 0.007) G_GAN: 0.272 D_real: 0.215 D_fake: 0.291 G: 1.130 NCE: 1.138 NCE_Y: 0.578 
(epoch: 349, iters: 128, time: 0.490, data: 0.006) G_GAN: 0.438 D_real: 0.279 D_fake: 0.158 G: 1.358 NCE: 1.144 NCE_Y: 0.695 
(epoch: 350, iters: 14, time: 0.493, data: 0.007) G_GAN: 0.300 D_real: 0.283 D_fake: 0.233 G: 1.152 NCE: 1.077 NCE_Y: 0.626 
(epoch: 350, iters: 114, time: 0.495, data: 0.007) G_GAN: 0.316 D_real: 0.187 D_fake: 0.253 G: 1.203 NCE: 1.075 NCE_Y: 0.697 
(epoch: 350, iters: 214, time: 0.485, data: 0.008) G_GAN: 0.503 D_real: 0.222 D_fake: 0.136 G: 1.399 NCE: 1.096 NCE_Y: 0.697 
(epoch: 351, iters: 100, time: 0.490, data: 0.008) G_GAN: 0.394 D_real: 0.237 D_fake: 0.247 G: 1.275 NCE: 1.224 NCE_Y: 0.538 
(epoch: 351, iters: 200, time: 0.493, data: 0.007) G_GAN: 0.371 D_real: 0.395 D_fake: 0.153 G: 1.296 NCE: 1.188 NCE_Y: 0.663 
(epoch: 352, iters: 86, time: 0.492, data: 0.008) G_GAN: 0.446 D_real: 0.345 D_fake: 0.140 G: 1.360 NCE: 1.169 NCE_Y: 0.659 
(epoch: 352, iters: 186, time: 0.484, data: 0.007) G_GAN: 0.353 D_real: 0.149 D_fake: 0.256 G: 1.173 NCE: 1.057 NCE_Y: 0.584 
(epoch: 353, iters: 72, time: 0.489, data: 0.007) G_GAN: 0.379 D_real: 0.221 D_fake: 0.254 G: 1.264 NCE: 1.108 NCE_Y: 0.662 
(epoch: 353, iters: 172, time: 0.493, data: 0.006) G_GAN: 0.432 D_real: 0.213 D_fake: 0.176 G: 1.295 NCE: 1.117 NCE_Y: 0.608 
(epoch: 354, iters: 58, time: 0.495, data: 0.007) G_GAN: 0.312 D_real: 0.257 D_fake: 0.238 G: 1.183 NCE: 1.151 NCE_Y: 0.592 
(epoch: 354, iters: 158, time: 0.486, data: 0.007) G_GAN: 0.365 D_real: 0.332 D_fake: 0.150 G: 1.242 NCE: 1.152 NCE_Y: 0.603 
(epoch: 355, iters: 44, time: 0.491, data: 0.007) G_GAN: 0.364 D_real: 0.262 D_fake: 0.229 G: 1.295 NCE: 1.209 NCE_Y: 0.652 
(epoch: 355, iters: 144, time: 0.494, data: 0.007) G_GAN: 0.292 D_real: 0.221 D_fake: 0.298 G: 1.158 NCE: 1.104 NCE_Y: 0.629 
(epoch: 356, iters: 30, time: 0.495, data: 0.007) G_GAN: 0.268 D_real: 0.163 D_fake: 0.302 G: 1.174 NCE: 1.201 NCE_Y: 0.611 
(epoch: 356, iters: 130, time: 0.487, data: 0.007) G_GAN: 0.357 D_real: 0.245 D_fake: 0.250 G: 1.206 NCE: 1.078 NCE_Y: 0.621 
(epoch: 357, iters: 16, time: 0.491, data: 0.007) G_GAN: 0.366 D_real: 0.195 D_fake: 0.198 G: 1.244 NCE: 1.136 NCE_Y: 0.621 
(epoch: 357, iters: 116, time: 0.491, data: 0.006) G_GAN: 0.348 D_real: 0.203 D_fake: 0.227 G: 1.242 NCE: 1.225 NCE_Y: 0.563 
(epoch: 358, iters: 2, time: 0.494, data: 0.007) G_GAN: 0.345 D_real: 0.174 D_fake: 0.205 G: 1.188 NCE: 1.084 NCE_Y: 0.603 
(epoch: 358, iters: 102, time: 0.485, data: 0.007) G_GAN: 0.407 D_real: 0.137 D_fake: 0.182 G: 1.306 NCE: 1.184 NCE_Y: 0.615 
(epoch: 358, iters: 202, time: 0.490, data: 0.007) G_GAN: 0.310 D_real: 0.304 D_fake: 0.220 G: 1.234 NCE: 1.237 NCE_Y: 0.611 
(epoch: 359, iters: 88, time: 0.493, data: 0.007) G_GAN: 0.310 D_real: 0.243 D_fake: 0.212 G: 1.208 NCE: 1.082 NCE_Y: 0.715 
(epoch: 359, iters: 188, time: 0.495, data: 0.006) G_GAN: 0.344 D_real: 0.126 D_fake: 0.253 G: 1.250 NCE: 1.177 NCE_Y: 0.635 
(epoch: 360, iters: 74, time: 0.486, data: 0.008) G_GAN: 0.263 D_real: 0.230 D_fake: 0.285 G: 1.097 NCE: 1.071 NCE_Y: 0.598 
(epoch: 360, iters: 174, time: 0.491, data: 0.006) G_GAN: 0.275 D_real: 0.293 D_fake: 0.285 G: 1.182 NCE: 1.202 NCE_Y: 0.611 
(epoch: 361, iters: 60, time: 0.494, data: 0.007) G_GAN: 0.458 D_real: 0.235 D_fake: 0.129 G: 1.321 NCE: 1.214 NCE_Y: 0.513 
(epoch: 361, iters: 160, time: 0.495, data: 0.006) G_GAN: 0.478 D_real: 0.225 D_fake: 0.116 G: 1.311 NCE: 1.067 NCE_Y: 0.599 
(epoch: 362, iters: 46, time: 0.487, data: 0.007) G_GAN: 0.487 D_real: 0.152 D_fake: 0.138 G: 1.419 NCE: 1.083 NCE_Y: 0.782 
(epoch: 362, iters: 146, time: 0.489, data: 0.006) G_GAN: 0.404 D_real: 0.172 D_fake: 0.209 G: 1.382 NCE: 1.300 NCE_Y: 0.657 
(epoch: 363, iters: 32, time: 0.492, data: 0.007) G_GAN: 0.460 D_real: 0.153 D_fake: 0.154 G: 1.450 NCE: 1.145 NCE_Y: 0.836 
(epoch: 363, iters: 132, time: 0.495, data: 0.007) G_GAN: 0.257 D_real: 0.216 D_fake: 0.362 G: 1.233 NCE: 1.318 NCE_Y: 0.634 
(epoch: 364, iters: 18, time: 0.484, data: 0.008) G_GAN: 0.301 D_real: 0.287 D_fake: 0.238 G: 1.252 NCE: 1.246 NCE_Y: 0.656 
(epoch: 364, iters: 118, time: 0.490, data: 0.007) G_GAN: 0.375 D_real: 0.148 D_fake: 0.231 G: 1.385 NCE: 1.256 NCE_Y: 0.764 
(epoch: 365, iters: 4, time: 0.493, data: 0.007) G_GAN: 0.248 D_real: 0.165 D_fake: 0.331 G: 1.144 NCE: 1.098 NCE_Y: 0.693 
(epoch: 365, iters: 104, time: 0.495, data: 0.006) G_GAN: 0.393 D_real: 0.303 D_fake: 0.134 G: 1.389 NCE: 1.308 NCE_Y: 0.683 
(epoch: 365, iters: 204, time: 0.485, data: 0.007) G_GAN: 0.415 D_real: 0.061 D_fake: 0.194 G: 1.332 NCE: 1.127 NCE_Y: 0.706 
(epoch: 366, iters: 90, time: 0.490, data: 0.006) G_GAN: 0.516 D_real: 0.252 D_fake: 0.091 G: 1.469 NCE: 1.253 NCE_Y: 0.654 
(epoch: 366, iters: 190, time: 0.493, data: 0.007) G_GAN: 0.319 D_real: 0.314 D_fake: 0.233 G: 1.214 NCE: 1.188 NCE_Y: 0.601 
(epoch: 367, iters: 76, time: 0.492, data: 0.007) G_GAN: 0.281 D_real: 0.129 D_fake: 0.273 G: 1.119 NCE: 1.077 NCE_Y: 0.599 
(epoch: 367, iters: 176, time: 0.482, data: 0.007) G_GAN: 0.463 D_real: 0.252 D_fake: 0.122 G: 1.421 NCE: 1.232 NCE_Y: 0.685 
(epoch: 368, iters: 62, time: 0.488, data: 0.007) G_GAN: 0.437 D_real: 0.143 D_fake: 0.161 G: 1.347 NCE: 1.175 NCE_Y: 0.646 
(epoch: 368, iters: 162, time: 0.492, data: 0.007) G_GAN: 0.372 D_real: 0.136 D_fake: 0.216 G: 1.284 NCE: 1.173 NCE_Y: 0.651 
(epoch: 369, iters: 48, time: 0.495, data: 0.007) G_GAN: 0.353 D_real: 0.308 D_fake: 0.179 G: 1.161 NCE: 1.012 NCE_Y: 0.604 
(epoch: 369, iters: 148, time: 0.484, data: 0.007) G_GAN: 0.329 D_real: 0.203 D_fake: 0.203 G: 1.265 NCE: 1.221 NCE_Y: 0.651 
(epoch: 370, iters: 34, time: 0.490, data: 0.006) G_GAN: 0.384 D_real: 0.454 D_fake: 0.117 G: 1.234 NCE: 1.128 NCE_Y: 0.571 
(epoch: 370, iters: 134, time: 0.493, data: 0.007) G_GAN: 0.279 D_real: 0.326 D_fake: 0.262 G: 1.146 NCE: 1.233 NCE_Y: 0.501 
(epoch: 371, iters: 20, time: 0.495, data: 0.007) G_GAN: 0.381 D_real: 0.252 D_fake: 0.169 G: 1.362 NCE: 1.169 NCE_Y: 0.792 
(epoch: 371, iters: 120, time: 0.486, data: 0.007) G_GAN: 0.293 D_real: 0.118 D_fake: 0.262 G: 1.126 NCE: 1.070 NCE_Y: 0.597 
(epoch: 372, iters: 6, time: 0.491, data: 0.018) G_GAN: 0.378 D_real: 0.078 D_fake: 0.202 G: 1.251 NCE: 1.120 NCE_Y: 0.627 
(epoch: 372, iters: 106, time: 0.491, data: 0.007) G_GAN: 0.336 D_real: 0.228 D_fake: 0.271 G: 1.196 NCE: 1.081 NCE_Y: 0.640 
(epoch: 372, iters: 206, time: 0.493, data: 0.007) G_GAN: 0.302 D_real: 0.248 D_fake: 0.250 G: 1.170 NCE: 1.135 NCE_Y: 0.602 
(epoch: 373, iters: 92, time: 0.483, data: 0.007) G_GAN: 0.366 D_real: 0.142 D_fake: 0.208 G: 1.199 NCE: 1.084 NCE_Y: 0.582 
(epoch: 373, iters: 192, time: 0.489, data: 0.007) G_GAN: 0.443 D_real: 0.137 D_fake: 0.177 G: 1.313 NCE: 1.100 NCE_Y: 0.641 
(epoch: 374, iters: 78, time: 0.493, data: 0.006) G_GAN: 0.390 D_real: 0.298 D_fake: 0.153 G: 1.298 NCE: 1.157 NCE_Y: 0.658 
